x,y
28.330766615332305,-0.056402784677877446
28.331366627332546,-0.05700183132768003
28.331966639332784,-0.05760085745599956
28.332566651333025,-0.05819986284718509
28.333166663333266,-0.05879884728558253
28.333766675333504,-0.0593978105555453
28.334366687333745,-0.0599967524414451
28.334966699333986,-0.0605956727276507
28.335566711334224,-0.06119457119853862
28.336166723334465,-0.06179344763850388
28.336766735334706,-0.06239230183193881
28.337366747334944,-0.06299113356324373
28.337966759335185,-0.0635899426168377
28.338566771335426,-0.06418872877713729
28.339166783335664,-0.06478749182856731
28.339766795335905,-0.06538623155557156
28.340366807336146,-0.06598494774259157
28.340966819336384,-0.06658364017407735
28.341566831336625,-0.06718230863449809
28.342166843336866,-0.067780952908321
28.342766855337103,-0.06837957278002196
28.343366867337345,-0.06897816803409633
28.343966879337586,-0.06957673845503762
28.344566891337823,-0.07017528382734835
28.345166903338065,-0.07077380393555063
28.345766915338306,-0.0713722985641651
28.346366927338543,-0.07197076749772152
28.346966939338785,-0.07256921052076956
28.347566951339026,-0.07316762741785755
28.348166963339267,-0.07376601797354683
28.348766975339505,-0.07436438197240462
28.349366987339746,-0.07496271919901837
28.349966999339987,-0.07556102943797453
28.350567011340225,-0.07615931247386924
28.351167023340466,-0.07675756809131912
28.351767035340707,-0.07735579607493995
28.352367047340945,-0.07795399620935754
28.352967059341186,-0.0785521682792183
28.353567071341427,-0.07915031206916816
28.354167083341665,-0.07974842736386317
28.354767095341906,-0.08034651394798034
28.355367107342147,-0.08094457160619632
28.355967119342385,-0.08154260012319822
28.356567131342626,-0.08214059928369424
28.357167143342867,-0.08273856887239256
28.357767155343105,-0.08333650867401196
28.358367167343346,-0.0839344184732926
28.358967179343587,-0.0845322980549748
28.359567191343825,-0.08513014720380976
28.360167203344066,-0.0857279657045703
28.360767215344307,-0.08632575334202958
28.361367227344545,-0.08692350990097192
28.361967239344786,-0.08752123516620344
28.362567251345027,-0.0881189289225309
28.363167263345265,-0.08871659095477241
28.363767275345506,-0.08931422104776812
28.364367287345747,-0.08991181898635905
28.364967299345984,-0.09050938455539781
28.365567311346226,-0.09110691753975927
28.366167323346467,-0.09170441772431942
28.366767335346704,-0.09230188489396607
28.367367347346946,-0.0928993188336095
28.367967359347187,-0.09349671932816135
28.368567371347424,-0.09409408616254533
28.369167383347666,-0.09469141912170786
28.369767395347907,-0.09528871799059692
28.370367407348144,-0.0958859825541728
28.370967419348386,-0.09648321259741874
28.371567431348627,-0.09708040790531977
28.372167443348864,-0.09767756826287348
28.372767455349106,-0.0982746934551006
28.373367467349347,-0.09887178326702395
28.373967479349584,-0.09946883748367905
28.374567491349826,-0.10006585589012487
28.375167503350067,-0.10066283827142267
28.375767515350304,-0.10125978441264664
28.376367527350546,-0.10185669409889468
28.376967539350787,-0.10245356711526715
28.377567551351024,-0.10305040324687767
28.378167563351266,-0.10364720227886369
28.378767575351507,-0.10424396399636546
28.379367587351744,-0.10484068818453661
28.379967599351986,-0.10543737462855492
28.380567611352227,-0.10603402311360118
28.381167623352464,-0.10663063342486978
28.381767635352706,-0.1072272053475795
28.382367647352947,-0.10782373866695234
28.382967659353184,-0.10842023316822419
28.383567671353426,-0.1090166886366555
28.384167683353667,-0.1096131048575102
28.384767695353904,-0.11020948161606632
28.385367707354145,-0.11080581869762672
28.385967719354387,-0.11140211588749793
28.386567731354624,-0.11199837297100085
28.387167743354865,-0.11259458973348142
28.387767755355107,-0.1131907659602895
28.388367767355344,-0.11378690143678952
28.388967779355585,-0.1143829959483712
28.389567791355827,-0.11497904928042842
28.390167803356064,-0.11557506121836984
28.390767815356305,-0.11617103154762969
28.391367827356547,-0.11676696005364652
28.391967839356784,-0.11736284652187397
28.392567851357025,-0.11795869073779139
28.393167863357267,-0.11855449248688275
28.393767875357504,-0.11915025155464735
28.394367887357745,-0.11974596772661039
28.394967899357987,-0.12034164078830194
28.395567911358224,-0.1209372705252676
28.396167923358465,-0.12153285672307917
28.396767935358707,-0.12212839916731351
28.397367947358944,-0.12272389764356323
28.397967959359185,-0.12331935193744736
28.398567971359427,-0.1239147618345903
28.399167983359664,-0.12451012712063235
28.399767995359905,-0.1251054475812405
28.400368007360147,-0.12570072300208732
28.400968019360384,-0.12629595316886152
28.401568031360625,-0.1268911378672788
28.402168043360867,-0.1274862768830605
28.402768055361104,-0.1280813700019445
28.403368067361345,-0.1286764170096958
28.403968079361587,-0.12927141769208536
28.404568091361824,-0.12986637183490088
28.405168103362065,-0.1304612792239573
28.405768115362307,-0.13105613964507595
28.406368127362544,-0.13165095288409492
28.406968139362785,-0.13224571872687998
28.407568151363026,-0.13284043695930334
28.408168163363264,-0.13343510736725434
28.408768175363505,-0.13402972973665012
28.409368187363746,-0.13462430385341456
28.409968199363984,-0.1352188295034889
28.410568211364225,-0.1358133064728424
28.411168223364466,-0.13640773454745125
28.411768235364704,-0.1370021135133093
28.412368247364945,-0.1375964431564386
28.412968259365186,-0.13819072326286838
28.413568271365424,-0.13878495361864576
28.414168283365665,-0.1393791340098463
28.414768295365906,-0.139973264222553
28.415368307366144,-0.14056734404286686
28.415968319366385,-0.1411613732569177
28.416568331366626,-0.14175535165084288
28.417168343366864,-0.14234927901079814
28.417768355367105,-0.14294315512296815
28.418368367367346,-0.1435369797735454
28.418968379367584,-0.14413075274874096
28.419568391367825,-0.14472447383479506
28.420168403368066,-0.14531814281795608
28.420768415368308,-0.14591175948449459
28.421368427368545,-0.14650532362069654
28.421968439368786,-0.14709883501287735
28.422568451369028,-0.14769229344736087
28.423168463369265,-0.14828569871049
28.423768475369506,-0.14887905058863732
28.424368487369748,-0.1494723488681841
28.424968499369985,-0.15006559333553093
28.425568511370226,-0.1506587837771083
28.426168523370468,-0.15125191997935558
28.426768535370705,-0.1518450017287317
28.427368547370946,-0.1524380288117257
28.427968559371187,-0.1530310010148358
28.428568571371425,-0.15362391812457998
28.429168583371666,-0.15421677992750654
28.429768595371907,-0.1548095862101732
28.430368607372145,-0.15540233675915768
28.430968619372386,-0.15599503136106826
28.431568631372627,-0.15658766980252284
28.432168643372865,-0.15718025187015952
28.432768655373106,-0.15777277735064726
28.433368667373347,-0.1583652460306649
28.433968679373585,-0.15895765769691161
28.434568691373826,-0.15955001213611775
28.435168703374067,-0.1601423091350236
28.435768715374305,-0.16073454848039032
28.436368727374546,-0.16132672995901015
28.436968739374787,-0.1619188533576858
28.437568751375025,-0.16251091846324076
28.438168763375266,-0.1631029250625301
28.438768775375507,-0.1636948729424194
28.439368787375745,-0.1642867618897955
28.439968799375986,-0.16487859169157673
28.440568811376227,-0.16547036213469243
28.441168823376465,-0.1660620730060932
28.441768835376706,-0.16665372409276163
28.442368847376947,-0.1672453151816913
28.442968859377185,-0.1678368460598974
28.443568871377426,-0.16842831651442733
28.444168883377667,-0.16901972633233966
28.444768895377905,-0.1696110753007149
28.445368907378146,-0.17020236320666587
28.445968919378387,-0.17079358983731696
28.446568931378625,-0.17138475497981454
28.447168943378866,-0.17197585842133767
28.447768955379107,-0.1725668999490771
28.448368967379345,-0.17315787935024585
28.448968979379586,-0.17374879641208987
28.449568991379827,-0.174339650921867
28.450169003380065,-0.17493044266685762
28.450769015380306,-0.1755211714343752
28.451369027380547,-0.17611183701174538
28.451969039380785,-0.17670243918631653
28.452569051381026,-0.1772929777454704
28.453169063381267,-0.17788345247660112
28.453769075381505,-0.17847386316712574
28.454369087381746,-0.17906420960449498
28.454969099381987,-0.17965449157617208
28.455569111382225,-0.18024470886964356
28.456169123382466,-0.18083486127242965
28.456769135382707,-0.18142494857206357
28.457369147382945,-0.18201497055610188
28.457969159383186,-0.18260492701213513
28.458569171383427,-0.18319481772776705
28.459169183383665,-0.18378464249062498
28.459769195383906,-0.18437440108837053
28.460369207384147,-0.1849640933086786
28.460969219384385,-0.18555371893924802
28.461569231384626,-0.18614327776781206
28.462169243384867,-0.18673276958211757
28.462769255385105,-0.18732219416993554
28.463369267385346,-0.18791155131907158
28.463969279385587,-0.1885008408173452
28.464569291385825,-0.18909006245260015
28.465169303386066,-0.18967921601271517
28.465769315386307,-0.19026830128558303
28.466369327386545,-0.19085731805912104
28.466969339386786,-0.19144626612128166
28.467569351387027,-0.19203514526003165
28.468169363387265,-0.19262395526336254
28.468769375387506,-0.1932126959193012
28.469369387387747,-0.19380136701588913
28.469969399387985,-0.19438996834119268
28.470569411388226,-0.19497849968331393
28.471169423388467,-0.19556696083036962
28.471769435388705,-0.1961553515705018
28.472369447388946,-0.19674367169188825
28.472969459389187,-0.19733192098272187
28.473569471389425,-0.1979200992312209
28.474169483389666,-0.1985082062256397
28.474769495389907,-0.19909624175424778
28.475369507390145,-0.19968420560534045
28.475969519390386,-0.2002720975672492
28.476569531390627,-0.20085991742832096
28.477169543390865,-0.2014476649769287
28.477769555391106,-0.20203534000148174
28.478369567391347,-0.20262294229040517
28.478969579391585,-0.20321047163215025
28.479569591391826,-0.20379792781520487
28.480169603392067,-0.2043853106280729
28.480769615392305,-0.2049726198592846
28.481369627392546,-0.20555985529740717
28.481969639392787,-0.2061470167310239
28.482569651393025,-0.20673410394874472
28.483169663393266,-0.2073211167392168
28.483769675393507,-0.20790805489110356
28.484369687393745,-0.20849491819309537
28.484969699393986,-0.20908170643391996
28.485569711394227,-0.2096684194023216
28.486169723394465,-0.21025505688707172
28.486769735394706,-0.21084161867697937
28.487369747394947,-0.21142810456087036
28.487969759395185,-0.21201451432759783
28.488569771395426,-0.21260084776605284
28.489169783395667,-0.21318710466514337
28.489769795395905,-0.21377328481380511
28.490369807396146,-0.21435938800101165
28.490969819396387,-0.21494541401575396
28.491569831396628,-0.21553136264705422
28.492169843396866,-0.21611723368395905
28.492769855397107,-0.21670302691555338
28.493369867397348,-0.21728874213093974
28.493969879397586,-0.21787437911924876
28.494569891397827,-0.21845993766964963
28.495169903398068,-0.2190454175713294
28.495769915398306,-0.21963081861350336
28.496369927398547,-0.2202161405854257
28.496969939398788,-0.2208013832763686
28.497569951399026,-0.22138654647563283
28.498169963399267,-0.2219716299725581
28.498769975399508,-0.2225566335565025
28.499369987399746,-0.22314155701685282
28.499969999399987,-0.22372640014303516
28.500570011400228,-0.2243111627244941
28.501170023400466,-0.22489584455070327
28.501770035400707,-0.2254804454111757
28.502370047400948,-0.2260649650954432
28.502970059401186,-0.22664940339306677
28.503570071401427,-0.2272337600936472
28.504170083401668,-0.22781803498680422
28.504770095401906,-0.22840222786218695
28.505370107402147,-0.22898633850948447
28.505970119402388,-0.22957036671840508
28.506570131402626,-0.23015431227868682
28.507170143402867,-0.23073817498010774
28.507770155403108,-0.23132195461246544
28.508370167403346,-0.23190565096558738
28.508970179403587,-0.23248926382934137
28.509570191403828,-0.233072792993615
28.510170203404066,-0.23365623824832582
28.510770215404307,-0.2342395993834321
28.511370227404548,-0.234822876188912
28.511970239404786,-0.235406068454774
28.512570251405027,-0.23598917597106742
28.513170263405268,-0.23657219852786165
28.513770275405506,-0.2371551359152568
28.514370287405747,-0.2377379879233939
28.514970299405988,-0.23832075434243438
28.515570311406226,-0.2389034349625705
28.516170323406467,-0.23948602957403572
28.516770335406708,-0.24006853796708422
28.517370347406946,-0.24065095993200109
28.517970359407187,-0.24123329525911294
28.518570371407428,-0.24181554373876726
28.519170383407666,-0.24239770516134274
28.519770395407907,-0.2429797793172598
28.520370407408148,-0.24356176599695992
28.520970419408386,-0.24414366499091605
28.521570431408627,-0.24472547608964312
28.522170443408868,-0.24530719908367726
28.522770455409105,-0.24588883376358645
28.523370467409347,-0.24647037991998064
28.523970479409588,-0.24705183734349145
28.524570491409825,-0.24763320582478238
28.525170503410067,-0.24821448515455932
28.525770515410308,-0.2487956751235499
28.526370527410545,-0.2493767755225139
28.526970539410787,-0.2499577861422537
28.527570551411028,-0.2505387067735937
28.528170563411265,-0.25111953720739066
28.528770575411507,-0.25170027723454413
28.529370587411748,-0.25228092664597596
28.529970599411985,-0.2528614852326405
28.530570611412227,-0.2534419527855352
28.531170623412468,-0.25402232909568
28.531770635412705,-0.2546026139541276
28.532370647412947,-0.255182807151974
