x,y
23.182663653273064,-0.9468128521129217
23.183263665273305,-0.9116989758959907
23.183863677273543,-0.955981248989056
23.184463689273784,-0.8970837923644436
23.185063701274025,-0.8786694113618279
23.185663713274263,-0.9669973928117699
23.186263725274504,-0.8565493233760222
23.186863737274745,-0.9786511433979588
23.187463749274983,-0.9123426722638905
23.188063761275224,-0.9272620589255256
23.188663773275465,-0.9532346707090871
23.189263785275703,-0.9238292311050411
23.189863797275944,-0.9809104976108975
23.190463809276185,-0.894203506628675
23.191063821276423,-0.8442178322106605
23.191663833276664,-0.8371741648195972
23.192263845276905,-0.9724367877429885
23.192863857277143,-0.9952463699782061
23.193463869277384,-0.9422885774978631
23.194063881277625,-0.9595131267453835
23.194663893277863,-0.8929727740680462
23.195263905278104,-0.965389258834016
23.195863917278345,-0.8808245777827416
23.196463929278583,-0.9377787467821133
23.197063941278824,-0.9409857076221289
23.197663953279065,-0.8689942681600502
23.198263965279303,-0.8744432275951144
23.198863977279544,-0.9403267448406712
23.199463989279785,-0.953927474482345
23.200064001280023,-0.9605736172720977
23.200664013280264,-0.9302000358323399
23.201264025280505,-0.9792535344759496
23.201864037280746,-0.978270087080643
23.202464049280984,-0.9220178999139564
23.203064061281225,-0.9232466385062937
23.203664073281466,-0.9015332432818365
23.204264085281704,-0.8585215573397416
23.204864097281945,-1.0242562644064617
23.205464109282186,-0.9375265440314395
23.206064121282424,-0.9840612767335073
23.206664133282665,-0.9569923378082849
23.207264145282906,-0.8811210650831304
23.207864157283144,-0.9594716584724461
23.208464169283385,-0.9184714901101313
23.209064181283626,-0.9738736478665846
23.209664193283864,-0.8585905642298816
23.210264205284105,-0.8818889249987278
23.210864217284346,-0.963196500086273
23.211464229284584,-1.0084925278878516
23.212064241284825,-0.9819311695229762
23.212664253285066,-0.9979465464784413
23.213264265285304,-1.0814011738018743
23.213864277285545,-0.9587571080033432
23.214464289285786,-0.9235431435203247
23.215064301286024,-0.9530829510685754
23.215664313286265,-0.9677903138408288
23.216264325286506,-0.9656497753473602
23.216864337286744,-0.8790598372569196
23.217464349286985,-0.8669551093045766
23.218064361287226,-0.900122529488236
23.218664373287464,-0.8670519348715147
23.219264385287705,-0.89960027136564
23.219864397287946,-0.9869418896068284
23.220464409288184,-0.8732700075836948
23.221064421288425,-1.019288145943759
23.221664433288666,-0.9391790814621335
23.222264445288904,-0.9161644075143769
23.222864457289145,-0.9955813644909036
23.223464469289386,-1.0399666643165135
23.224064481289624,-0.8878226448036688
23.224664493289865,-0.9895590476934757
23.225264505290106,-0.9938225447006708
23.225864517290344,-1.016904567387911
23.226464529290585,-0.9508718993707226
23.227064541290826,-1.0093513356474222
23.227664553291063,-0.9770362034511436
23.228264565291305,-0.9749454754850615
23.228864577291546,-0.9604711223431442
23.229464589291783,-0.9396423926543981
23.230064601292025,-1.011759415927016
23.230664613292266,-0.9649237396845208
23.231264625292503,-0.997984546104865
23.231864637292745,-1.0329199359968129
23.232464649292986,-0.967604516409305
23.233064661293223,-1.0495894769896446
23.233664673293465,-1.01140533181657
23.234264685293706,-0.9072038559951405
23.234864697293943,-0.925420173525032
23.235464709294185,-0.908896617022928
23.236064721294426,-0.8982223903880611
23.236664733294663,-0.9288534416910372
23.237264745294905,-0.8358885426989487
23.237864757295146,-0.9852953770515109
23.238464769295383,-0.9375979360990545
23.239064781295625,-0.9579039558571946
23.239664793295866,-1.0425718341820862
23.240264805296103,-0.8995133075933751
23.240864817296345,-0.8665377633782942
23.241464829296586,-0.8734648422139055
23.242064841296823,-1.0658341426051214
23.242664853297065,-0.9629405879809991
23.243264865297306,-0.9529377684505395
23.243864877297543,-0.8769931166604332
23.244464889297785,-1.004366692257261
23.245064901298026,-1.0209986964607387
23.245664913298263,-1.0054939746175382
23.246264925298505,-0.7907973926837863
23.246864937298746,-0.886118160808484
23.247464949298983,-0.9855179646339473
23.248064961299225,-0.9383589106097121
23.248664973299466,-0.9523409746408309
23.249264985299703,-0.956498242244905
23.249864997299944,-0.9490341634319021
23.250465009300186,-0.8951234413230971
23.251065021300423,-0.9379850332051095
23.251665033300664,-1.0467209831556847
23.252265045300906,-0.9605943295924875
23.252865057301143,-0.9624188762028524
23.253465069301384,-1.0197390897829433
23.254065081301626,-0.8596628079796141
23.254665093301863,-0.9874120716008218
23.255265105302104,-0.8546187483040515
23.255865117302346,-1.0217516092032686
23.256465129302583,-1.005135118758393
23.257065141302824,-0.9074430427570075
23.257665153303066,-0.9803135718038221
23.258265165303303,-1.0059934298725492
23.258865177303544,-0.9110726406100395
23.259465189303786,-1.010322529696077
23.260065201304023,-0.8802628163697822
23.260665213304264,-1.023327187691937
23.261265225304506,-0.9035291583771493
23.261865237304743,-0.9944119186650946
23.262465249304984,-0.8473046286122811
23.263065261305226,-1.007103122814158
23.263665273305463,-1.0399833107793324
23.264265285305704,-0.9403164477847344
23.264865297305946,-0.9401758061698776
23.265465309306183,-0.8922376225095152
23.266065321306424,-0.9653411344223292
23.266665333306666,-0.9924086584338624
23.267265345306903,-0.9970052219892045
23.267865357307144,-0.9260128701082269
23.268465369307386,-0.9198809911321297
23.269065381307623,-1.0108643426985517
23.269665393307864,-0.886439013042721
23.270265405308105,-0.9949952876227659
23.270865417308343,-0.897775910268627
23.271465429308584,-0.9697810383727471
23.272065441308825,-0.9883828611990432
23.272665453309067,-0.8352653735393689
23.273265465309304,-0.9449387390989844
23.273865477309545,-1.0126217067627672
23.274465489309787,-1.0058776940910537
23.275065501310024,-0.9606815554327235
23.275665513310265,-0.8830703177157873
23.276265525310507,-0.9144644431520736
23.276865537310744,-0.960334903811074
23.277465549310985,-0.9584050723682346
23.278065561311227,-0.8944955183141771
23.278665573311464,-1.0139668611823789
23.279265585311705,-1.0228649781896553
23.279865597311947,-0.96123848825549
23.280465609312184,-0.9797064200571645
23.281065621312425,-1.0192960145282834
23.281665633312667,-0.9110780295050008
23.282265645312904,-1.0036640565023631
23.282865657313145,-0.9804919600301085
23.283465669313387,-0.9756437600939828
23.284065681313624,-1.0067991012729487
23.284665693313865,-1.014088940057927
23.285265705314107,-0.9727721855163637
23.285865717314344,-0.912645392991554
23.286465729314585,-1.047618568921185
23.287065741314827,-0.9417357816734315
23.287665753315064,-1.0500905107022582
23.288265765315305,-0.9424676005522279
23.288865777315547,-0.9193588533623747
23.289465789315784,-0.9538968354763584
23.290065801316025,-1.0209394299316588
23.290665813316267,-0.88474407578149
23.291265825316504,-0.9800037917192315
23.291865837316745,-0.973677989614447
23.292465849316986,-1.060679793733574
23.293065861317224,-0.9193784833383614
23.293665873317465,-0.9276547676987156
23.294265885317706,-1.0457573301066834
23.294865897317944,-1.0175104214338264
23.295465909318185,-0.8909219461947803
23.296065921318426,-1.020421371820538
23.296665933318664,-0.9507837889578934
23.297265945318905,-1.0235372536555567
23.297865957319146,-0.9624343350380568
23.298465969319384,-0.880926245731908
23.299065981319625,-0.9496972109653558
23.299665993319866,-0.9261008723116768
23.300266005320104,-0.9498278616728951
23.300866017320345,-0.9833610829438822
23.301466029320586,-0.924560426277497
23.302066041320824,-0.984159156102375
23.302666053321065,-1.0186008997995069
23.303266065321306,-0.9812953948635752
23.303866077321544,-0.8610731414126072
23.304466089321785,-0.9874310846856945
23.305066101322026,-0.9372793670708371
23.305666113322264,-0.9686841540835057
23.306266125322505,-1.0126607016706946
23.306866137322746,-0.8601826976002356
23.307466149322984,-0.8596522299974698
23.308066161323225,-0.8803695394291227
23.308666173323466,-0.9279853831427072
23.309266185323704,-1.0190063574438692
23.309866197323945,-1.026163512586505
23.310466209324186,-0.9912303794788392
23.311066221324424,-0.9865434369546695
23.311666233324665,-0.8415050471872602
23.312266245324906,-0.9709187572555126
23.312866257325144,-0.9312203523583741
23.313466269325385,-0.9510322862830113
23.314066281325626,-1.0529381174524666
23.314666293325864,-0.9029035795111442
23.315266305326105,-0.982593389137077
23.315866317326346,-1.0441045648034644
23.316466329326584,-0.9814958898505642
23.317066341326825,-0.9878759191020116
23.317666353327066,-1.0889193147816891
23.318266365327304,-0.9351616253486866
23.318866377327545,-0.9682644803976107
23.319466389327786,-0.9760978799030324
23.320066401328024,-1.0089676725338559
23.320666413328265,-0.9208680090256828
23.321266425328506,-0.9648230567406076
23.321866437328744,-0.9844369730993605
23.322466449328985,-1.046529722698818
23.323066461329226,-0.9968785095197464
23.323666473329464,-0.9438903324453511
23.324266485329705,-0.9092189255180112
23.324866497329946,-0.988682699622584
23.325466509330184,-1.0301962248973369
23.326066521330425,-0.9476386514845762
23.326666533330666,-0.8896351533288996
23.327266545330904,-0.957790098763607
23.327866557331145,-0.9997663965900225
23.328466569331386,-1.0125785135404353
23.329066581331624,-0.8928177309670042
23.329666593331865,-0.932847375936277
23.330266605332106,-0.962048952058429
23.330866617332344,-0.9391275045142433
23.331466629332585,-0.9939233166885328
23.332066641332826,-1.0214782141575705
23.332666653333064,-0.9240751240784484
23.333266665333305,-0.8972945177977127
23.333866677333546,-0.9822950808879911
23.334466689333784,-0.9286292354153016
23.335066701334025,-1.0147550173663173
23.335666713334266,-0.9315766825387133
23.336266725334504,-0.9621079180551259
23.336866737334745,-1.0153240022404781
23.337466749334986,-1.0060314287884224
23.338066761335224,-0.9447324526830388
23.338666773335465,-0.9774147111459184
23.339266785335706,-1.07711460470555
23.339866797335944,-1.0635135123295605
23.340466809336185,-1.004899643880731
23.341066821336426,-0.9142485373912373
23.341666833336664,-0.930249900295535
23.342266845336905,-1.0108359479556737
23.342866857337146,-1.0106397867694004
23.343466869337387,-0.9409399254259827
23.344066881337625,-0.9976950900431185
23.344666893337866,-1.0264040878758196
23.345266905338107,-1.0383653046719925
23.345866917338345,-1.0268309718171826
23.346466929338586,-0.8710293933229505
23.347066941338827,-0.9560548674036058
23.347666953339065,-0.9723095988500581
23.348266965339306,-0.9635256117994822
23.348866977339547,-1.0179393248050033
23.349466989339785,-1.0039351904792317
23.350067001340026,-0.978777787181013
23.350667013340267,-0.9027580522709941
23.351267025340505,-1.0264391574413319
23.351867037340746,-0.9863183772010878
23.352467049340987,-0.9308630626509581
23.353067061341225,-0.9549562539155712
23.353667073341466,-1.0277256897822782
23.354267085341707,-0.9520931714499367
23.354867097341945,-0.9368207520496368
23.355467109342186,-0.9786874594332936
23.356067121342427,-0.9781463230761558
23.356667133342665,-1.0212023258297314
23.357267145342906,-1.0148119407359404
23.357867157343147,-1.0637341338481063
23.358467169343385,-0.9229819279325031
23.359067181343626,-1.009779633974138
23.359667193343867,-0.9144506947942885
23.360267205344105,-0.9421616236925013
23.360867217344346,-1.0998279195903575
23.361467229344587,-1.0117084508659009
23.362067241344825,-0.94504000449899
23.362667253345066,-0.9691827931685261
23.363267265345307,-0.92063264028654
23.363867277345545,-0.9410086863061079
23.364467289345786,-1.017583986480021
23.365067301346027,-0.9077877451486405
23.365667313346265,-0.9365763205554145
23.366267325346506,-0.9782822201177691
23.366867337346747,-1.0141388154078814
23.367467349346985,-1.0369744358976665
23.368067361347226,-0.9658462506113518
23.368667373347467,-0.9582285423131911
23.369267385347705,-1.0340660102852794
23.369867397347946,-0.8651385415285142
23.370467409348187,-1.0444084154954418
23.371067421348425,-0.9743502138016735
23.371667433348666,-0.905309173000544
23.372267445348907,-0.8649189640377876
23.372867457349145,-1.1669634609453992
23.373467469349386,-0.9369558123290789
23.374067481349627,-1.0250009075679087
23.374667493349865,-0.9064856529090001
23.375267505350106,-0.9568757933535403
23.375867517350347,-0.9116751175475296
23.376467529350585,-0.9729425852495813
23.377067541350826,-0.9631606307692367
23.377667553351067,-1.0167587090789139
23.378267565351305,-1.016558293944912
23.378867577351546,-1.1026672842131495
23.379467589351787,-0.9628390670264383
23.380067601352025,-1.0468645840413469
23.380667613352266,-1.0140413092515326
23.381267625352507,-0.9694517462121318
23.381867637352745,-0.9845609636190307
23.382467649352986,-0.9886768885101007
23.383067661353227,-0.9635767156454345
23.383667673353465,-1.0369526295868243
23.384267685353706,-0.932864716552277
23.384867697353947,-0.9732789928698639
23.385467709354185,-0.9479469210357746
23.386067721354426,-0.988523591989484
23.386667733354667,-0.9887040775787207
23.387267745354904,-1.0467208658785163
23.387867757355146,-0.9617724382437585
23.388467769355387,-1.0049695748241119
23.389067781355624,-0.9830622820217304
23.389667793355866,-1.0187215848089501
23.390267805356107,-0.9944718605107916
23.390867817356344,-0.9166146401430374
23.391467829356586,-1.000656104731715
23.392067841356827,-0.9514737502157572
23.392667853357064,-0.9878907812002459
23.393267865357306,-0.9464103373380901
23.393867877357547,-1.039085230920955
23.394467889357784,-0.9977405865662501
23.395067901358026,-1.0739355734845608
23.395667913358267,-1.0363153146510788
23.396267925358504,-0.963962176927391
23.396867937358746,-0.9543680767672794
23.397467949358987,-0.9826019826454709
23.398067961359224,-0.9522509994599863
23.398667973359466,-1.0271576103804536
23.399267985359707,-0.946345991194024
23.399867997359944,-1.0213429022395717
23.400468009360186,-0.8973614038106471
23.401068021360427,-1.011098679526249
23.401668033360664,-1.0070135734006476
23.402268045360906,-0.9638942042684625
23.402868057361147,-0.9487226672541678
23.403468069361384,-1.0485984816160527
23.404068081361626,-0.9475537888009087
23.404668093361867,-1.0016657680562686
23.405268105362104,-0.9643814030055687
23.405868117362346,-1.0231422027166632
23.406468129362587,-0.9385716069641945
23.407068141362824,-0.990082540583593
23.407668153363065,-0.9450008243323169
23.408268165363307,-1.0514573473593873
23.408868177363544,-1.1315867459778395
23.409468189363785,-1.0121033462049622
23.410068201364027,-0.9585184715074834
23.410668213364264,-0.9424755357743789
23.411268225364505,-0.9421454854484295
23.411868237364747,-1.0587290061905101
23.412468249364984,-0.9931391360102488
23.413068261365225,-1.0043217060524257
